Timestamp	App	Log Level	Message
00:00:05.659	59	INFO		Client com.apple.springboard connected
00:00:05.659	59	INFO		{"msg":"kCLConnectionMessageGyroBiasEstimation", "event":"activity", "this":"0x1057aea50", "registrationRequired":0, "registrationReceived":0}
00:00:05.659	59	INFO		Client com.apple.springboard (0x1057aea50) is subscribing to notification kCLConnectionMessageGyroBiasEstimation
00:00:05.660	59	INFO		CLGyroBiasEstimator,SPUEnabled,0,BuildingGYTT,0,NumClients,1
00:00:05.660	74	INFO		Scanning started successfully
00:00:05.660	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:05.660	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:05.661	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:05.661	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) without dups minScanLevel:4
00:00:05.661	74	INFO		needToRestart=0
00:00:05.663	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:05.663	57	INFO		SystemUI changed: 0x1020 -> 0x1010
00:00:05.710	62	INFO		[Runner:786] Setting jetsam priority to 3 [0x208]
00:00:05.710	62	ERROR		[Runner:786] SyscallError: setpriority(PRIO_DARWIN_ROLE, 786, 3): No such process
00:00:05.711	62	INFO		Client relinquished <BKProcessAssertion: 0x121e80ef0; "Shared Background Assertion 0 for com.example.flutterCompare" (finishTask:180s); id:\M-b\M^@\M-&3FFD55A35CAC>
00:00:05.712	62	INFO		[Runner:786] Deactivate assertion: <BKProcessAssertion: 0x121e80ef0; "Shared Background Assertion 0 for com.example.flutterCompare" (finishTask:180s); id:\M-b\M^@\M-&3FFD55A35CAC>
00:00:05.712	62	ERROR		SyscallError: task_info failed
00:00:05.712	62	ERROR		SyscallError: task_info failed
00:00:05.712	62	INFO		[Runner:786] Setting up BG permission check timer for 180s
00:00:05.713	62	INFO		[Runner:786] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventSuspendOnSleep (assertion 0x121e80ef0 added: (none); removed: preventIdleSleep)
00:00:05.713	62	INFO		[Runner:786] Setting jetsam priority to 3 [0x200]
00:00:05.714	62	INFO		Releasing PowerAssertion on Runner:786 from update
00:00:05.714	62	INFO		[Runner:786] Remove assertion: <BKProcessAssertion: 0x121e80ef0; "Shared Background Assertion 0 for com.example.flutterCompare" (finishTask:180s); id:\M-b\M^@\M-&3FFD55A35CAC>
00:00:05.714	62	ERROR		SyscallError: task_info failed
00:00:05.714	62	ERROR		SyscallError: task_info failed
00:00:05.715	62	INFO		[Runner:786] Setting up BG permission check timer for 180s
00:00:05.715	62	INFO		[Runner:786] Port death watcher fired.
00:00:05.717	62	INFO		Server invalidated <BKProcessAssertion: 0x121e3be40; "Suspending" (suspend:10s); id:\M-b\M^@\M-&148D4333AFFC>
00:00:05.717	56	INFO		[BKEventFocusManager] Setting foreground application to: (none) (-1)
00:00:05.717	62	INFO		Client relinquished <BKProcessAssertion: 0x121e3be40; "Suspending" (suspend:10s); id:\M-b\M^@\M-&148D4333AFFC>
00:00:05.718	35	INFO		Process assertiond.62 Released SystemIsActive "Runner:786:786-70F1C21B-D7A2-401F-8E6C-3FFD55A35CAC [Shared Background Assertion 0 for com.example.flutterCompare] [0x121e80ef0]" age:00:00:00  id:51539641408 [System: PrevIdle SysAct]
00:00:05.718	62	INFO		[Runner:786] Ignoring assertion remove, because we are terminated or pending termination
00:00:05.718	64	INFO		19062629963916: id=@ pid=19094992, state=786
00:00:05.719	62	INFO		-[BKAssertion dealloc] - <0x121e80ef0>
00:00:05.719	62	INFO		Process exited: <BKProcess: 0x121e75100; Runner; com.example.flutterCompare; pid: 786; agency: Application; visibility: none; task: none; hostpid: 52>
00:00:05.719	62	INFO		[Runner:786] Invalidating...
00:00:05.719	59	INFO		#Warning Location connection invalid!
00:00:05.720	59	INFO		{"msg":"CLConnection::handleDisconnection", "event":"activity"}
00:00:05.720	59	INFO		Client com.example.flutterCompare disconnected
00:00:05.722	59	INFO		{"msg":"#CLIUA Marking change", "clientKey":"com.example.flutterCompare", "reason":"In-use halo-effect", "assertionLevel":4, "coming":0}
00:00:05.722	59	INFO		CLGyroBiasEstimator,SPUEnabled,0,BuildingGYTT,0,NumClients,1
00:00:05.723	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1054deb70", "property":"lifecycle", "old":"0x1054deb70", "new":"0x0"}
00:00:05.845	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:05.901	62	INFO		[Runner:786] Got exit context: <BKSProcessExitContext: 0x121e28cc0; reason: voluntary>
00:00:05.916	52	INFO		Process exited: <FBApplicationProcess: 0x1016f92a0; Runner (com.example.flutterCompare); pid: -1> -> <FBApplicationProcessExitContext: 0x283d870f0; exitReason: voluntary; terminationReason: user initiated quit> {
00:00:05.918	52	INFO		lock/volume priority is:volume
00:00:05.919	52	INFO		reconfigured lock button: <SBMutableHardwareButtonGestureParameters: 0x2826b6f80; maximumPressCount: 1; longPressTimeInterval: 2.50s; multiplePressTimeInterval: 0.30s>
00:00:05.919	52	INFO		lock/volume priority is:volume
00:00:05.926	52	INFO		Application process state changed for com.example.flutterCompare: (null)
00:00:05.926	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283d9d5c0; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBHomeScreen"]
00:00:05.927	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:05.928	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x28109df40> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1306 (tag 1306))
00:00:05.929	52	INFO		[SBMainDisplaySceneManager sceneManager:didDestroyScene: <FBScene: 0x28024eda0; sceneID: com.example.flutterCompare; valid: NO>] - proposing IdleTimerBehavior.
00:00:05.929	62	INFO		[Runner:786] Terminating because the job-submitter has disconnected.
00:00:05.930	62	INFO		Deleted job with label: UIKitApplication:com.example.flutterCompare[0x1f86][62]
00:00:05.930	62	INFO		[Runner:786] Deleted launchd job with label: UIKitApplication:com.example.flutterCompare[0x1f86][62]
00:00:05.931	62	INFO		[Runner:786] Invalidation complete.
00:00:05.931	62	INFO		[Runner:786] Removing client: <BKProcessInfoServerClient: 0x121d09a10; pid: 52>
00:00:05.932	62	INFO		[Runner:786] No clients remain.
00:00:05.932	62	INFO		Checking for deferred bootstrap request for com.example.flutterCompare
00:00:05.951	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:05.955	56	INFO		Updating device orientation from CoreMotion to: faceUp (5)
00:00:05.957	62	INFO		-[BKAssertion dealloc] - <0x121e3be40>
00:00:05.958	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:06.204	59	INFO		Current state of Workout Predictor: 0
00:00:06.246	52	INFO		Icon touch began: <private>
00:00:06.246	52	INFO		Found a reasonable launch image for <private>, not pre-warming SplashBoard. Load image into the snapshot instance.
00:00:06.314	52	INFO		Icon tapped: <private>
00:00:06.327	102	INFO		cert[0]: SubjectCommonName =(leaf)[]> 0
00:00:06.327	102	INFO		cert[0]: LeafMarkerOid =(leaf)[]> 0
00:00:06.328	102	INFO		cert[0]: IssuerCommonName =(path)[]> 0
00:00:06.328	52	INFO		Activating <private> from icon
00:00:06.329	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281c59200; eventLabel: SBUIApplicationIconLaunchEventLabel; display: Main; source: HomeScreen>
00:00:06.343	102	INFO		cert[0]: SubjectCommonName =(leaf)[]> 0
00:00:06.343	102	INFO		cert[0]: LeafMarkerOid =(leaf)[]> 0
00:00:06.343	102	INFO		cert[0]: IssuerCommonName =(path)[]> 0
00:00:06.357	52	INFO		Interrupting transaction (0x109503330) for new request: <SBMainWorkspaceTransitionRequest: 0x281c59200; eventLabel: SBUIApplicationIconLaunchEventLabel; display: Main; source: HomeScreen> {
00:00:06.360	52	INFO		Root transaction complete: <SBAppToAppWorkspaceTransaction: 0x109503330>
00:00:06.360	76	INFO		#I SIM has not requested to be notified on entering idle screen, not processing
00:00:06.364	52	INFO		Running <SBAppToAppWorkspaceTransaction: 0x1095480a0> for transition request:
00:00:06.365	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:06.366	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:06.366	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:06.366	56	INFO		soft cancel on display:<main>
00:00:06.372	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:06.373	52	INFO		ENABLING ASYNCHRONOUS RENDERING ON: <private> (displayMode: LiveContent)
00:00:06.374	52	INFO		Disabling home screen icon rotation for reason: SBAppToAppWorkspaceTransaction
00:00:06.500	62	INFO		Created BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:06.501	62	INFO		Submitting new job for "com.example.flutterCompare" on behalf of <BKProcess: 0x121d1bcd0; SpringBoard; com.apple.springboard; pid: 52; agency: SystemShell; visibility: foreground; task: running>
00:00:06.502	62	INFO		Submitted job with label: UIKitApplication:com.example.flutterCompare[0x4210][62]
00:00:06.502	62	INFO		_FGJetsamPriorityBand is 10 for <private>
00:00:06.503	62	INFO		[Runner:787] Adding client: <BKProcessInfoServerClient: 0x121e212f0; pid: 52>
00:00:06.503	62	INFO		[Runner:787] Setting jetsam priority to 10 [0x10000]
00:00:06.503	52	INFO		adding status bar settings assertion: <SBAppStatusBarSettingsAssertion: 0x283f2a4c0> {
00:00:06.506	52	INFO		Icon touch canceled (tap gesture may still succeed): <private>
00:00:06.514	62	INFO		[Runner:787] setpriority(PRIO_DARWIN_ROLE, 787, 1): ok
00:00:06.515	62	INFO		Now tracking process <BKProcess: 0x121e75100; Runner; com.example.flutterCompare; pid: 787; agency: Application; visibility: none; task: running; hostpid: 52> with host <BKProcess: 0x121d1bcd0; SpringBoard; com.apple.springboard; pid: 52; agency: SystemShell; visibility: foreground; task: running>
00:00:06.515	62	INFO		[SpringBoard:52] Attempting to acquire assertion for Runner:787: <BKProcessAssertion: 0x121d7b280; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&FCDE1A8DE570>
00:00:06.516	62	INFO		[Runner:787] Add assertion: <BKProcessAssertion: 0x121d7b280; id: 52-A1E340C1-2E1D-4D29-BBFE-FCDE1A8DE570; name: UIApplicationLaunch; state: active; reason: activation; duration: infs> {
00:00:06.517	62	INFO		[Runner:787] Activate assertion: <BKProcessAssertion: 0x121d7b280; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&FCDE1A8DE570>
00:00:06.518	62	INFO		[Runner:787] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, wantsForegroundResourcePriority, preventSuspendOnSleep (assertion 0x121d7b280 added: preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, wantsForegroundResourcePriority, preventSuspendOnSleep; removed: (none))
00:00:06.528	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283f220d0; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBAppDidEnterForeground"]
00:00:06.528	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:06.530	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x281371040> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1307 (tag 1307))
00:00:06.530	52	INFO		Application process state changed for com.example.flutterCompare: <SBApplicationProcessState: 0x2832f0e80; pid: 787; taskState: Running; visibility: Unknown>
00:00:06.531	62	INFO		[Runner:787] Setting jetsam priority to 10 [0x10100]
00:00:06.531	62	INFO		[Runner:787] setpriority success for resource GPU to PRIO_DARWIN_GPU_ALLOW
00:00:06.531	62	INFO		[Runner:787] setpriority success for resource CPU to default (0)
00:00:06.532	62	INFO		[Runner:787] workspaceConnectedWithTaskPortRight: received task port
00:00:06.532	62	INFO		Removed BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:06.532	62	INFO		[SpringBoard:52] Attempting to acquire assertion for Runner:787: <BKProcessAssertion: 0x121e13470; "Resume" (activation:inf); id:\M-b\M^@\M-&8E17564A7EBB>
00:00:06.533	62	INFO		[Runner:787] Add assertion: <BKProcessAssertion: 0x121e13470; id: 52-C67AF1AE-78D0-4D32-B50D-8E17564A7EBB; name: Resume; state: active; reason: activation; duration: infs> {
00:00:06.534	62	INFO		[Runner:787] Activate assertion: <BKProcessAssertion: 0x121e13470; "Resume" (activation:inf); id:\M-b\M^@\M-&8E17564A7EBB>
00:00:06.534	62	INFO		[SpringBoard:52] Attempting to acquire assertion for Runner:787: <BKProcessAssertion: 0x121d32110; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&7966535B0689>
00:00:06.535	62	INFO		[Runner:787] Add assertion: <BKProcessAssertion: 0x121d32110; id: 52-E89B2064-1F29-43ED-AF75-7966535B0689; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:06.536	62	INFO		[Runner:787] Activate assertion: <BKProcessAssertion: 0x121d32110; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&7966535B0689>
00:00:06.536	62	INFO		[Runner:787] Setting jetsam priority to 10 [0x10300]
00:00:06.537	62	INFO		[SpringBoard:52] Attempting to acquire assertion for SpringBoard:52: <BKProcessAssertion: 0x121d3c6b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&26E1D7938DD9>
00:00:06.537	62	INFO		[SpringBoard:52] Add assertion: <BKProcessAssertion: 0x121d3c6b0; id: 52-D8F7C3E1-E469-47F7-9D75-26E1D7938DD9; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:06.538	62	INFO		[SpringBoard:52] Activate assertion: <BKProcessAssertion: 0x121d3c6b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&26E1D7938DD9>
00:00:06.538	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:06.539	62	INFO		Client relinquished <BKProcessAssertion: 0x121d3c6b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&26E1D7938DD9>
00:00:06.539	62	INFO		[SpringBoard:52] Deactivate assertion: <BKProcessAssertion: 0x121d3c6b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&26E1D7938DD9>
00:00:06.540	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:06.540	62	INFO		[SpringBoard:52] Remove assertion: <BKProcessAssertion: 0x121d3c6b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&26E1D7938DD9>
00:00:06.540	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:06.541	62	INFO		-[BKAssertion dealloc] - <0x121d3c6b0>
00:00:06.557	52	INFO		Application process state changed for com.example.flutterCompare: <SBApplicationProcessState: 0x283206c00; pid: 787; taskState: Running; visibility: Foreground>
00:00:06.557	52	INFO		Application process state changed for com.example.flutterCompare: <SBApplicationProcessState: 0x283207520; pid: 787; taskState: Running; visibility: Foreground>
00:00:06.572	56	INFO		[BKEventFocusManager] Setting foreground application to: com.example.flutterCompare (787)
00:00:06.573	56	INFO		[BKEventFocusManager] Setting foreground application to: com.example.flutterCompare (787)
00:00:06.575	62	INFO		Created BKApplicationStateServerClient for [735:<private>] -> <private>
00:00:06.584	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:06.585	76	INFO		#I FBSDisplayLayoutUpdateHandler: app <private> (UIApplicationElement 1 hasKeyboardFocus 0)
00:00:06.585	76	INFO		#I FBSDisplayLayoutUpdateHandler: 4. app got notification state: pid=0 for <private>
00:00:06.591	76	INFO		#I ActivationObserver: notifyAboutFrontAppChange : app: <private>; pid: 0; net: 0
00:00:06.591	76	INFO		#I FBSDisplayLayoutUpdateHandler: 5. app got notification state: new counter=609
00:00:06.591	76	INFO		#I BundleID: <private> is a foreground app
00:00:06.618	62	INFO		Client relinquished <BKProcessAssertion: 0x121d7b280; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&FCDE1A8DE570>
00:00:06.618	62	INFO		[Runner:787] Deactivate assertion: <BKProcessAssertion: 0x121d7b280; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&FCDE1A8DE570>
00:00:06.622	62	INFO		[Runner:787] Scheduling allow-idle-sleep timer with interval: 180.0
00:00:06.623	62	INFO		[Runner:787] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventSuspendOnSleep (assertion 0x121d7b280 added: (none); removed: wantsForegroundResourcePriority)
00:00:06.623	62	INFO		[Runner:787] Remove assertion: <BKProcessAssertion: 0x121d7b280; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&FCDE1A8DE570>
00:00:06.624	62	INFO		-[BKAssertion dealloc] - <0x121d7b280>
00:00:06.751	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1054deb70", "property":"lifecycle", "old":"0x0", "new":"0x1054deb70"}
00:00:06.752	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1054deb70", "property":"clientName", "old":"", "new":"com.example.flutterCompare"}
