Timestamp	App	Log Level	Message
00:00:35.485	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:35.485	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:35.569	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:35.569	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:35.569	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:35.597	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:35.598	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:35.598	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 66bae88 AssistPreviewPanel#0
00:00:35.651	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:35.767	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 6512b34 DockedStackDivider#0
00:00:35.767	2151	INFO		WindowManager - Screen frozen for +553ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:35.793	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:35.793	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#2
00:00:35.822	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#3
00:00:36.262	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  1.0
00:00:36.262	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing ScreenshotSurface to ScreenshotSurface#1
00:00:36.341	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.213 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:36.480	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.213 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:36.480	2151	WARN		Looper - Slow dispatch took 225ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@52f9bff m=0
00:00:36.510	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:36.510	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 1, mode 1, display id 0
00:00:36.510	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.213 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:36.510	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:36.510	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:36.539	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:36.539	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:36.539	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:36.568	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:36.568	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:36.568	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:36.568	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:36.656	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:36.656	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:36.656	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:36.656	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:36.656	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:36.684	10342	DEBUG		TEST - Writing janks
00:00:36.684	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: d0916ff AssistPreviewPanel#0
00:00:36.714	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:36.768	2151	INFO		system_server - Background concurrent copying GC freed 501284(19MB) AllocSpace objects, 104(2MB) LOS objects, 42% free, 30MB/52MB, paused 259us total 284.310ms
00:00:36.826	2151	INFO		WindowManager - Screen frozen for +545ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:36.826	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:36.912	1336	ERROR		storaged - getDiskStats failed with result NOT_SUPPORTED and size 0
00:00:37.748	1213	INFO		chatty - uid=1000(system) /system/bin/surfaceflinger identical 1 line
00:00:37.748	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:37.748	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:37.776	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:37.834	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.214 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:37.940	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.214 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:37.941	2151	WARN		Looper - Slow dispatch took 204ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:37.941	1213	ERROR		HWComposer - presentAndGetReleaseFences: present failed for display 0: NotValidated (7)
00:00:37.991	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:37.992	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:37.992	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:38.020	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:38.020	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.214 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:38.020	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:38.020	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:38.020	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:38.020	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:38.047	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:38.047	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:38.183	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:38.183	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:38.183	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:38.213	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=1.000000
00:00:38.290	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:38.291	10342	DEBUG		TEST - Writing janks
00:00:38.291	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:38.291	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:38.291	2151	INFO		WindowManager - Screen frozen for +548ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:38.316	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:38.316	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:38.316	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:38.345	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#2
00:00:38.704	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#2
00:00:38.705	15013	WARN		Settings - Setting data_roaming has moved from android.provider.Settings.Secure to android.provider.Settings.Global.
00:00:38.705	14971	WARN		Settings - Setting data_roaming has moved from android.provider.Settings.Secure to android.provider.Settings.Global.
00:00:38.705	2151	VERBOSE		SettingsProvider - Notifying for 0: content://settings/system/screen_brightness
00:00:38.786	15001	DEBUG		Checkin - publish the event [tag = MOT_DEVICE_STATS_L1 event name = SettingLogs]
00:00:38.989	9244	INFO		GeofencerStateMachine - sendNewTransitions called.
00:00:38.989	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  1.0
00:00:38.989	9244	INFO		Places - Converted 0 out of 4 WiFi scans
00:00:39.018	9244	INFO		GCoreUlr - Successfully inserted 1 locations
00:00:39.047	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.215 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:39.134	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.215 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:39.192	2151	WARN		Looper - Slow dispatch took 210ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@52f9bff m=0
00:00:39.218	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.215 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:39.218	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:39.218	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:39.247	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:39.273	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:39.273	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:39.274	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 1, mode 1, display id 0
00:00:39.274	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:39.274	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:39.304	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:39.304	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:39.304	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:39.363	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: b8b1301 AssistPreviewPanel#0
00:00:39.415	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:39.523	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:39.523	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:39.523	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:39.523	2151	INFO		WindowManager - Screen frozen for +523ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:39.551	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:39.551	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:39.551	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:39.581	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:39.581	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 914de3d DockedStackDivider#0
00:00:39.888	10342	DEBUG		TEST - Writing janks
00:00:40.672	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:40.702	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:40.730	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.216 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:40.818	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.216 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:40.873	2151	WARN		Looper - Slow dispatch took 189ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:40.873	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:40.874	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:40.899	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.216 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:40.899	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:40.899	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:40.925	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:40.925	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:40.925	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:40.925	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:40.951	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:40.951	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:40.951	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:41.010	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:41.011	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:41.011	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:41.039	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:41.039	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:41.065	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 40e97f5 AssistPreviewPanel#0
00:00:41.090	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:41.143	2619	INFO		ndroid.systemu - Background concurrent copying GC freed 173079(7MB) AllocSpace objects, 0(0B) LOS objects, 49% free, 7MB/15MB, paused 232us total 117.030ms
00:00:41.170	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: e7dbe71 DockedStackDivider#0
00:00:41.170	2151	INFO		WindowManager - Screen frozen for +495ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:41.502	10342	DEBUG		TEST - Writing janks
00:00:41.955	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  1.0
00:00:42.008	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.217 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:42.095	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.217 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:42.123	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:42.124	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 1, mode 1, display id 0
00:00:42.124	2151	WARN		Looper - Slow dispatch took 138ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@52f9bff m=0
00:00:42.182	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.217 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:42.182	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:42.182	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:42.211	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:42.240	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:42.240	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:42.240	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:42.240	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:42.240	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:42.269	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:42.357	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:42.415	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:42.415	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:42.415	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:42.443	2151	INFO		WindowManager - Screen frozen for +489ms due to Window{20290cc u0 StatusBar}
00:00:42.471	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:42.471	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:42.529	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 445be30 AssistPreviewPanel#0
00:00:42.529	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: d808d5c DockedStackDivider#0
00:00:43.093	10342	DEBUG		TEST - Writing janks
00:00:43.395	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:43.395	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:43.423	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.218 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:43.507	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.218 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:43.507	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:43.507	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:43.563	2151	WARN		Looper - Slow dispatch took 166ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:43.645	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.218 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:43.646	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:43.646	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:43.646	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:43.674	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:43.674	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:43.674	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:43.674	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:43.699	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:43.699	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:43.700	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:43.700	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:43.700	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:43.725	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:43.725	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:43.813	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:43.924	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 8196b63 AssistPreviewPanel#0
00:00:43.924	2151	INFO		WindowManager - Screen frozen for +540ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:43.952	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:43.981	1213	INFO		chatty - uid=1000(system) /system/bin/surfaceflinger identical 1 line
00:00:43.982	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
